Date,Open,High,Low,Close,Adj Close, Volume 
2019-02-19,42.42750168,42.86000061,42.37250137,42.73249817,41.72246552," 75,891,200 "
2019-02-20,42.79750061,43.33000183,42.74750137,43.00749969,41.9909668," 104,457,600 "
2019-02-21,42.95000076,43.09249878,42.57500076,42.76499939,41.75419617," 68,998,800 "
2019-02-22,42.89500046,43.25,42.84500122,43.24250031,42.22041702," 75,652,800 "
2019-02-25,43.54000092,43.96749878,43.48749924,43.55749893,42.52796555," 87,493,600 "
2019-02-26,43.42750168,43.82500076,43.29249954,43.58250046,42.55237579," 68,280,800 "
2019-02-27,43.30250168,43.75,43.18249893,43.71749878,42.68418503," 111,341,600 "
2019-02-28,43.58000183,43.72750092,43.22999954,43.28749847,42.26435089," 112,861,600 "
2019-03-01,43.56999969,43.78749847,43.22249985,43.74250031,42.70859909," 103,544,800 "
2019-03-04,43.92250061,44.4375,43.49250031,43.96250153,42.92338943," 109,744,800 "
2019-03-05,43.98500061,44,43.63499832,43.88249969,42.84527588," 78,949,600 "
2019-03-06,43.66749954,43.87250137,43.48500061,43.63000107,42.59875488," 83,241,600 "
2019-03-07,43.46749878,43.61000061,43.00500107,43.125,42.10569," 99,185,600 "
2019-03-08,42.58000183,43.26750183,42.375,43.22750092,42.20576477," 95,997,600 "
2019-03-11,43.87250137,44.77999878,43.83750153,44.72499847,43.66787338," 128,044,000 "
2019-03-12,45,45.66749954,44.84249878,45.22750092,44.15849686," 129,870,400 "
2019-03-13,45.5625,45.82500076,45.22999954,45.42750168,44.35376358," 124,130,000 "
2019-03-14,45.97499847,46.02500153,45.63999939,45.93249893,44.84682083," 94,318,000 "
2019-03-15,46.21250153,46.83250046,45.93500137,46.52999878,45.43020248," 156,171,600 "
2019-03-18,46.45000076,47.09749985,46.44749832,47.00500107,45.89398193," 104,879,200 "
2019-03-19,47.08750153,47.24750137,46.47999954,46.63249969,45.5302887," 126,585,600 "
2019-03-20,46.55749893,47.37250137,46.18249893,47.04000092,45.92815399," 124,140,800 "
2019-03-21,47.50500107,49.08250046,47.45249939,48.77249908,47.61970139," 204,136,800 "
2019-03-22,48.83499908,49.42250061,47.69499969,47.76250076,46.63357544," 169,630,800 "
2019-03-25,47.87749863,47.99499893,46.65000153,47.18500137,46.06971741," 175,381,200 "
2019-03-26,47.91500092,48.22000122,46.14500046,46.69749832,45.59374619," 199,202,000 "
2019-03-27,47.1875,47.43999863,46.63750076,47.11750031,46.00382233," 119,393,600 "
2019-03-28,47.23749924,47.38999939,46.88249969,47.18000031,46.06484222," 83,121,600 "
2019-03-29,47.45750046,47.52000046,47.13499832,47.48749924,46.36507416," 94,256,000 "
2019-04-01,47.90999985,47.91999817,47.09500122,47.81000137,46.67995834," 111,448,000 "
2019-04-02,47.77249908,48.61500168,47.76250076,48.50500107,47.35852432," 91,062,800 "
2019-04-03,48.3125,49.125,48.28749847,48.83750153,47.68317032," 93,087,200 "
2019-04-04,48.69749832,49.09249878,48.28499985,48.92250061,47.76615143," 76,457,200 "
2019-04-05,49.11249924,49.27500153,48.98249817,49.25,48.08591461," 74,106,400 "
2019-04-08,49.10499954,50.05749893,49.08499908,50.02500153,48.84260559," 103,526,800 "
2019-04-09,50.08000183,50.71250153,49.80749893,49.875,48.69614792," 143,072,800 "
2019-04-10,49.66999817,50.18500137,49.54499817,50.15499878,48.96952438," 86,781,200 "
2019-04-11,50.21250153,50.25,49.61000061,49.73749924,48.56189346," 83,603,200 "
2019-04-12,49.79999924,50.03499985,49.05250168,49.71749878,48.5423584," 111,042,800 "
2019-04-15,49.64500046,49.96250153,49.50249863,49.80749893,48.63023376," 70,146,400 "
2019-04-16,49.86500168,50.34249878,49.63999939,49.8125,48.63512039," 102,785,600 "
2019-04-17,49.88499832,50.84500122,49.65250015,50.78250122,49.58219528," 115,627,200 "
2019-04-18,50.77999878,51.03749847,50.63000107,50.96500015,49.76038361," 96,783,200 "
2019-04-22,50.70750046,51.23500061,50.58499908,51.13249969,49.92391968," 77,758,000 "
2019-04-23,51.10749817,51.9375,50.97499847,51.86999893,50.64399338," 93,292,000 "
2019-04-24,51.84000015,52.11999893,51.76250076,51.79000092,50.56588364," 70,162,400 "
2019-04-25,51.70750046,51.93999863,51.27999878,51.31999969,50.10699081," 74,172,800 "
2019-04-26,51.22499847,51.25,50.52999878,51.07500076,49.86777878," 74,596,400 "
2019-04-29,51.09999847,51.49250031,50.96500015,51.15250015,49.94344711," 88,818,800 "
2019-04-30,50.76499939,50.84999847,49.77750015,50.16749954,48.9817276," 186,139,600 "
2019-05-01,52.47000122,53.82749939,52.30749893,52.63000107,51.38602829," 259,309,200 "
2019-05-02,52.45999908,53.16249847,52.03250122,52.28749847,51.05161667," 127,985,200 "
2019-05-03,52.72249985,52.95999908,52.55749893,52.9375,51.68625641," 83,569,600 "
2019-05-06,51.07249832,52.20999908,50.875,52.11999893,50.88808441," 129,772,400 "
2019-05-07,51.47000122,51.85499954,50.20750046,50.71500015,49.51628876," 155,054,800 "
2019-05-08,50.47499847,51.33499908,50.4375,50.72499847,49.52604675," 105,358,000 "
2019-05-09,50.09999847,50.41999817,49.16500092,50.18000031,48.99393082," 139,634,400 "
2019-05-10,49.35499954,49.71250153,48.19250107,49.29499817,48.31520462," 164,834,800 "
2019-05-13,46.92750168,47.36999893,45.71250153,46.43000031,45.50714493," 229,722,400 "
2019-05-14,46.60250092,47.42499924,46.35250092,47.16500092,46.22753525," 146,118,800 "
2019-05-15,46.56750107,47.9375,46.50500107,47.72999954,46.78129959," 106,178,800 "
2019-05-16,47.47750092,48.11750031,47.20999908,47.52000046,46.57547379," 132,125,600 "
2019-05-17,46.73249817,47.72499847,46.68999863,47.25,46.31084824," 131,516,400 "
2019-05-20,45.88000107,46.08750153,45.06999969,45.77249908,44.86271667," 154,449,200 "
2019-05-21,46.30500031,47,46.17499924,46.65000153,45.72277069," 113,459,200 "
2019-05-22,46.16500092,46.42750168,45.63750076,45.69499969,44.78675842," 118,994,400 "
2019-05-23,44.95000076,45.13499832,44.45249939,44.91500092,44.02225876," 146,118,800 "
2019-05-24,45.04999924,45.53499985,44.65499878,44.74250031,43.85318375," 94,858,800 "
2019-05-28,44.72999954,45.14749908,44.47750092,44.55749893,43.67186356," 111,792,800 "
2019-05-29,44.10499954,44.83750153,44,44.34500122,43.4635849," 113,924,800 "
2019-05-30,44.48749924,44.80749893,44.16749954,44.57500076,43.68901443," 84,873,600 "
2019-05-31,44.05749893,44.49750137,43.74750137,43.76750183,42.89757156," 108,174,400 "
2019-06-03,43.90000153,44.47999954,42.56750107,43.32500076,42.46386719," 161,584,400 "
2019-06-04,43.86000061,44.95750046,43.63000107,44.90999985,44.01735306," 123,872,000 "
2019-06-05,46.06999969,46.24750137,45.28499985,45.63499832,44.72793961," 119,093,600 "
2019-06-06,45.77000046,46.36750031,45.53749847,46.30500031,45.38462448," 90,105,200 "
2019-06-07,46.62749863,47.97999954,46.44250107,47.53749847,46.59263229," 122,737,600 "
2019-06-10,47.95249939,48.84249878,47.90499878,48.14500046,47.18806076," 104,883,600 "
2019-06-11,48.71500015,49,48.40000153,48.70249939,47.73447418," 107,731,600 "
2019-06-12,48.48749924,48.99250031,48.34749985,48.54750061,47.58255386," 73,012,800 "
2019-06-13,48.67499924,49.19749832,48.40000153,48.53749847,47.57275772," 86,698,400 "
2019-06-14,47.88750076,48.39749908,47.57500076,48.18500137,47.2272644," 75,046,000 "
2019-06-17,48.22499847,48.74000168,48.04249954,48.47249985,47.50904465," 58,676,400 "
2019-06-18,49.01250076,50.07249832,48.80250168,49.61249924,48.62639618," 106,204,000 "
2019-06-19,49.91999817,49.97000122,49.32749939,49.46749878,48.48426819," 84,496,800 "
2019-06-20,50.09249878,50.15250015,49.50749969,49.86500168,48.87387466," 86,056,000 "
2019-06-21,49.70000076,50.21250153,49.53749847,49.69499969,48.70724869," 191,202,400 "
2019-06-24,49.63499832,50.04000092,49.54249954,49.64500046,48.65824509," 72,881,600 "
2019-06-25,49.60749817,49.81499863,48.82249832,48.89250183,47.92070389," 84,281,200 "
2019-06-26,49.44250107,50.24750137,49.33750153,49.95000076,48.95718384," 104,270,000 "
2019-06-27,50.07249832,50.39250183,49.89250183,49.93500137,48.94247818," 83,598,800 "
2019-06-28,49.66999817,49.875,49.26250076,49.47999954,48.496521," 124,442,400 "
2019-07-01,50.79249954,51.12250137,50.16249847,50.38750076,49.38598251," 109,012,000 "
2019-07-02,50.35250092,50.78250122,50.34000015,50.68249893,49.67512131," 67,740,800 "
2019-07-03,50.81999969,51.11000061,50.67250061,51.10250092,50.08677673," 45,448,000 "
2019-07-05,50.83750153,51.27000046,50.72499847,51.05749893,50.04266739," 69,062,000 "
2019-07-08,50.20249939,50.34999847,49.60250092,50.00500107,49.01108551," 101,354,400 "
2019-07-09,49.79999924,50.37749863,49.70249939,50.31000137,49.31003189," 82,312,000 "
2019-07-10,50.46250153,50.93249893,50.38999939,50.80749893,49.79763031," 71,588,400 "
2019-07-11,50.82749939,51.09749985,50.42750168,50.4375,49.43499756," 80,767,200 "
2019-07-12,50.61249924,51,50.54999924,50.82500076,49.814785," 70,380,800 "
2019-07-15,51.02249908,51.46749878,51,51.30250168,50.2828064," 67,789,600 "
2019-07-16,51.14749908,51.52750015,50.875,51.125,50.10882568," 67,467,200 "
2019-07-17,51.01250076,51.27249908,50.81750107,50.83750153,49.82704544," 56,430,000 "
2019-07-18,51,51.47000122,50.92499924,51.41500092,50.39306259," 74,162,400 "
2019-07-19,51.44749832,51.625,50.59000015,50.64749908,49.64081573," 83,717,200 "
2019-07-22,50.91249847,51.80749893,50.90250015,51.80500031,50.7753067," 89,111,600 "
2019-07-23,52.11500168,52.22750092,51.82249832,52.20999908,51.17226028," 73,420,800 "
2019-07-24,51.91749954,52.28749847,51.79249954,52.16749954,51.13059998," 59,966,400 "
2019-07-25,52.22249985,52.31000137,51.68249893,51.75500107,50.72630692," 55,638,400 "
2019-07-26,51.86999893,52.43249893,51.78499985,51.93500137,50.90272522," 70,475,600 "
2019-07-29,52.11500168,52.65999985,52.11000061,52.41999817,51.37807846," 86,693,600 "
2019-07-30,52.18999863,52.54000092,51.82749939,52.19499969,51.15756226," 135,742,800 "
2019-07-31,54.10499954,55.34249878,52.82500076,53.25999832,52.2013855," 277,125,600 "
2019-08-01,53.47499847,54.50749969,51.68500137,52.10749817,51.0717926," 216,071,600 "
2019-08-02,51.38249969,51.60749817,50.40750122,51.00500107,49.99121475," 163,448,400 "
2019-08-05,49.49750137,49.66249847,48.14500046,48.33499908,47.37428665," 209,572,000 "
2019-08-06,49.07749939,49.51750183,48.50999832,49.25,48.27109146," 143,299,200 "
2019-08-07,48.85250092,49.88999939,48.45500183,49.75999832,48.77095795," 133,457,600 "
2019-08-08,50.04999924,50.88249969,49.84749985,50.85749817,49.84664154," 108,038,000 "
2019-08-09,50.32500076,50.68999863,49.82249832,50.24750137,49.43588638," 98,478,800 "
2019-08-12,49.90499878,50.51250076,49.78749847,50.11999893,49.31044388," 89,927,600 "
2019-08-13,50.25500107,53.03499985,50.11999893,52.24250031,51.39866638," 188,874,000 "
2019-08-14,50.79000092,51.61000061,50.64749908,50.6875,49.86877823," 146,189,600 "
2019-08-15,50.86500168,51.28499985,49.91749954,50.43500137,49.62035751," 108,909,600 "
2019-08-16,51.06999969,51.79000092,50.95999908,51.625,50.7911377," 110,481,600 "
2019-08-19,52.65499878,53.18249893,52.50749969,52.58750153,51.73809433," 97,654,400 "
2019-08-20,52.72000122,53.33750153,52.58000183,52.59000015,51.74055481," 107,537,200 "
2019-08-21,53.24750137,53.41249847,52.90000153,53.15999985,52.30134583," 86,141,600 "
2019-08-22,53.29750061,53.61000061,52.6875,53.11500168,52.25707245," 89,014,800 "
2019-08-23,52.35749817,53.01250076,50.25,50.65999985,49.8417244," 187,272,000 "
2019-08-26,51.46500015,51.79750061,51.26499939,51.62250137,50.78867722," 104,174,400 "
2019-08-27,51.96500015,52.13750076,50.88249969,51.04000092,50.2155838," 103,493,200 "
2019-08-28,51.02500153,51.43000031,50.83000183,51.38249969,50.55255127," 63,755,200 "
2019-08-29,52.125,52.33000183,51.66500092,52.25249863,51.40850449," 83,962,000 "
2019-08-30,52.54000092,52.61249924,51.79999924,52.18500137,51.34209061," 84,573,600 "
2019-09-03,51.60749817,51.74499893,51.05500031,51.42499924,50.59436798," 80,092,000 "
2019-09-04,52.09749985,52.36999893,51.83000183,52.29750061,51.45277405," 76,752,400 "
2019-09-05,53,53.49250031,52.87749863,53.31999969,52.45875549," 95,654,800 "
2019-09-06,53.51250076,53.60499954,53.12749863,53.31499863,52.45383835," 77,449,200 "
2019-09-09,53.70999908,54.11000061,52.76750183,53.54249954,52.67766571," 109,237,600 "
2019-09-10,53.46500015,54.19499969,52.92750168,54.17499924,53.29994202," 127,111,600 "
2019-09-11,54.51750183,55.92750168,54.43249893,55.89749908,54.99462128," 177,158,400 "
2019-09-12,56.20000076,56.60499954,55.71500015,55.77249908,54.87163925," 128,906,800 "
2019-09-13,55,55.19749832,54.25500107,54.6875,53.80416489," 159,053,200 "
2019-09-16,54.43249893,55.03250122,54.38999939,54.97499847,54.0870285," 84,632,400 "
2019-09-17,54.99000168,55.20500183,54.77999878,55.17499924,54.28379822," 73,274,800 "
2019-09-18,55.26499939,55.71250153,54.86000061,55.69250107,54.7929306," 101,360,000 "
2019-09-19,55.50249863,55.93999863,55.09249878,55.24000168,54.3477478," 88,242,400 "
2019-09-20,55.34500122,55.63999939,54.36750031,54.43249893,53.55328751," 221,652,400 "
2019-09-23,54.73749924,54.95999908,54.41249847,54.68000031,53.79678726," 76,662,000 "
2019-09-24,55.25749969,55.62250137,54.29750061,54.41999817,53.54098511," 124,763,200 "
2019-09-25,54.63750076,55.375,54.28499985,55.25749969,54.36496735," 87,613,600 "
2019-09-26,55,55.23500061,54.70750046,54.97249985,54.08456802," 75,334,000 "
2019-09-27,55.13499832,55.24000168,54.31999969,54.70500183,53.82139206," 101,408,000 "
2019-09-30,55.22499847,56.14500046,55.19749832,55.99250031,55.0880928," 103,909,600 "
2019-10-01,56.26750183,57.05500031,56.04999924,56.14749908,55.24058914," 139,223,200 "
2019-10-02,55.76499939,55.89500046,54.48249817,54.74000168,53.8558197," 138,449,200 "
2019-10-03,54.60749817,55.24000168,53.78250122,55.20500183,54.31331253," 114,426,000 "
2019-10-04,56.40999985,56.87250137,55.97249985,56.75249863,55.83581161," 138,478,800 "
2019-10-07,56.56750107,57.48249817,56.45999908,56.76499939,55.84811783," 122,306,000 "
2019-10-08,56.45500183,57.01499939,56.08250046,56.09999847,55.19385529," 111,820,000 "
2019-10-09,56.75749969,56.94749832,56.40999985,56.75749969,55.84073257," 74,770,400 "
2019-10-10,56.98249817,57.61000061,56.82500076,57.52249908,56.59337997," 113,013,600 "
2019-10-11,58.23749924,59.40999985,58.07749939,59.05250168,58.09866714," 166,795,600 "
2019-10-14,58.72499847,59.53250122,58.66749954,58.96749878,58.01502991," 96,427,600 "
2019-10-15,59.09749985,59.41249847,58.72000122,58.83000183,57.87976074," 87,360,000 "
2019-10-16,58.34249878,58.81000137,58.29999924,58.59249878,57.64609528," 73,903,200 "
2019-10-17,58.77249908,59.03749847,58.38000107,58.81999969,57.86991501," 67,585,200 "
2019-10-18,58.64749908,59.39500046,58.57249832,59.10250092,58.1478653," 97,433,600 "
2019-10-21,59.38000107,60.24750137,59.33000183,60.12749863,59.15630341," 87,247,200 "
2019-10-22,60.29000092,60.54999924,59.90499878,59.99000168,59.0210228," 82,293,600 "
2019-10-23,60.52500153,60.81000137,60.30500031,60.79499817,59.81302261," 75,828,800 "
2019-10-24,61.12749863,61.20000076,60.45249939,60.89500046,59.91140366," 69,275,200 "
2019-10-25,60.79000092,61.68249893,60.72000122,61.64500046,60.64929199," 73,477,200 "
2019-10-28,61.85499954,62.3125,61.68000031,62.26250076,61.25681686," 96,572,800 "
2019-10-29,62.24250031,62.4375,60.64250183,60.82249832,59.84008026," 142,839,600 "
2019-10-30,61.18999863,61.32500076,60.30250168,60.81499863,59.83269501," 124,522,000 "
2019-10-31,61.81000137,62.29249954,59.31499863,62.18999863,61.18548584," 139,162,000 "
2019-11-01,62.38499832,63.98249817,62.29000092,63.95500183,62.92198181," 151,125,200 "
2019-11-04,64.33249664,64.46250153,63.84500122,64.375,63.33519363," 103,272,000 "
2019-11-05,64.26249695,64.54750061,64.08000183,64.28250122,63.24419403," 79,897,600 "
2019-11-06,64.19249725,64.37249756,63.84249878,64.30999756,63.27124786," 75,864,400 "
2019-11-07,64.68499756,65.08750153,64.52749634,64.85749817,64.0014801," 94,940,400 "
2019-11-08,64.67250061,65.11000061,64.21250153,65.03500366,64.17663574," 69,986,400 "
2019-11-11,64.57499695,65.61750031,64.56999969,65.55000305,64.68483734," 81,821,200 "
2019-11-12,65.38749695,65.69750214,65.23000336,65.48999786,64.62561798," 87,388,800 "
2019-11-13,65.28250122,66.19499969,65.26750183,66.11750031,65.24484253," 102,734,400 "
2019-11-14,65.9375,66.22000122,65.52500153,65.66000366,64.79338837," 89,182,800 "
2019-11-15,65.91999817,66.44499969,65.75250244,66.44000244,65.56309509," 100,206,400 "
2019-11-18,66.44999695,66.85749817,66.05750275,66.77500153,65.89366913," 86,703,200 "
2019-11-19,66.97499847,67,66.34750366,66.57250214,65.69384003," 76,167,200 "
2019-11-20,66.38500214,66.51999664,65.09999847,65.79750061,64.92906952," 106,234,400 "
2019-11-21,65.92250061,66.00250244,65.29499817,65.50250244,64.63796997," 121,395,200 "
2019-11-22,65.64749908,65.79499817,65.20999908,65.44499969,64.5812149," 65,325,200 "
2019-11-25,65.67749786,66.61000061,65.62999725,66.59249878,65.71356964," 84,020,400 "
2019-11-26,66.73500061,66.79000092,65.625,66.07250214,65.20044708," 105,207,600 "
2019-11-27,66.39499664,66.99500275,66.32749939,66.95999908,66.07623291," 65,235,600 "
2019-11-29,66.65000153,67,66.47499847,66.8125,65.93066406," 46,617,600 "
2019-12-02,66.81749725,67.0625,65.86250305,66.04000092,65.16836548," 94,487,200 "
2019-12-03,64.57749939,64.88249969,64.07250214,64.86250305,64.00641632," 114,430,400 "
2019-12-04,65.26750183,65.82749939,65.16999817,65.43499756,64.5713501," 67,181,600 "
2019-12-05,65.94750214,66.47250366,65.68250275,66.39499664,65.5186615," 74,424,400 "
2019-12-06,66.87000275,67.75,66.82499695,67.67749786,66.78425598," 106,075,600 "
2019-12-09,67.5,67.69999695,66.22750092,66.73000336,65.84926605," 128,042,400 "
2019-12-10,67.15000153,67.51750183,66.46499634,67.12000275,66.23410797," 90,420,400 "
2019-12-11,67.20249939,67.77500153,67.125,67.69249725,66.79905701," 78,756,800 "
2019-12-12,66.94499969,68.13999939,66.83000183,67.86499786,66.96929169," 137,310,400 "
2019-12-13,67.86499786,68.82499695,67.73249817,68.78749847,67.87960052," 133,587,600 "
2019-12-16,69.25,70.19750214,69.24500275,69.96499634,69.04155731," 128,186,000 "
2019-12-17,69.89250183,70.44249725,69.69999695,70.10250092,69.17726135," 114,158,400 "
2019-12-18,69.94999695,70.47499847,69.77999878,69.93499756,69.01195526," 116,028,400 "
2019-12-19,69.875,70.29499817,69.73750305,70.00499725,69.08103943," 98,369,200 "
2019-12-20,70.55750275,70.66249847,69.63999939,69.86000061,68.93795013," 275,978,000 "
2019-12-23,70.13249969,71.0625,70.09249878,71,70.06290436," 98,572,000 "
2019-12-24,71.17250061,71.22250366,70.73000336,71.06749725,70.1295166," 48,478,800 "
2019-12-26,71.20500183,72.49500275,71.17500305,72.47750092,71.52090454," 93,121,200 "
2019-12-27,72.77999878,73.49250031,72.02999878,72.44999695,71.49375916," 146,266,000 "
